Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2023/1/6,991.1,985.99,85.51339556309864,17.865714285714287,972.3328571428572,958.6807142857143,969.8209523809525,969.8209523809525,1015.6299251977739,924.011979564131,-5.408506,-10.884677,10.952342
2023/1/9,988.67,994.74,74.26628489620616,16.969285714285718,976.8185714285713,961.0007142857143,969.4095238095238,969.4095238095238,1013.5697061485554,925.2493414704921,-3.627491,-9.43324,11.611499
2023/1/10,990.32,989.85,73.64934796108483,17.215714285714284,980.8285714285713,963.6828571428571,968.8680952380952,968.8680952380952,1010.9311128614775,926.8050776147129,-2.059145,-7.958421,11.798552
2023/1/11,973.96,990.15,39.78472365969788,17.416428571428575,982.8371428571429,966.0485714285714,967.4080952380953,967.4080952380953,1008.3073517492342,926.5088387269564,-2.111989,-6.789135,9.354291
2023/1/12,974.19,978.36,37.73462783171531,16.754285714285718,982.0200000000001,969.1478571428571,966.6880952380952,966.6880952380952,1006.9030834233838,926.4731070528067,-2.110976,-5.853503,7.485054
2023/1/13,974.31,976.58,37.99352750809047,16.361428571428576,982.2957142857142,973.0021428571429,966.2161904761904,966.2161904761904,1005.1386018799019,927.2937790724789,-2.076552,-5.098113,6.043121
2023/1/16,992.61,972.7,71.59956474428742,16.15142857142858,983.5942857142857,975.9664285714285,966.3785714285715,966.3785714285715,1006.8177184210557,925.9394244360873,-0.566089,-4.191708,7.251238
2023/1/17,1003.68,994.64,92.62917933130679,15.841428571428578,985.3914285714285,978.8621428571429,967.5842857142858,967.5842857142858,1011.1116909473313,924.0568804812402,1.506851,-3.051996,9.117694
2023/1/18,1006.75,1006.69,92.70346117867165,15.85928571428572,987.9742857142857,982.3964285714285,969.9919047619047,969.9919047619047,1016.1194351190351,923.8643744047744,3.358677,-1.769862,10.257077
2023/1/19,1023.65,1004.79,99.89399293286209,16.130714285714287,992.7357142857144,986.7821428571427,973.3671428571428,973.3671428571428,1022.8926307237634,923.8416549905221,6.11941,-0.192007,12.622835
2023/1/20,1029.14,1025,91.92353289863689,16.051428571428573,1000.6185714285714,991.7278571428571,977.5719047619049,977.5719047619049,1028.1390388668203,927.0047706569893,8.65059,1.576512,14.148156
2023/1/30,1031.61,1046.44,76.27719962157029,15.836428571428574,1008.8214285714286,995.4207142857142,982.3723809523809,982.3723809523809,1029.7285060050642,935.0162558996977,10.732163,3.407642,14.649041
2023/1/31,1014.36,1027.82,55.87748344370858,15.831428571428562,1014.5428571428572,998.4192857142856,986.8490476190477,986.8490476190477,1032.9745375009704,940.7235577371249,10.864653,4.899044,11.931217
2023/2/1,1026.4,1016.31,70.11589403973514,15.8292857142857,1019.37,1001.4821428571429,990.4342857142857,990.4342857142857,1037.8560133127842,943.0125581157871,11.805097,6.280255,11.049685
2023/2/2,1031.68,1030.33,74.9404538046885,15.494285714285695,1023.3699999999999,1004.3807142857142,993.6980952380952,993.6980952380952,1041.3885358448686,946.0076546313219,12.828578,7.58992,10.477317
2023/2/3,1033.87,1029.12,69.42631398144937,15.740714285714262,1027.2442857142858,1007.6092857142858,997.3457142857142,997.3457142857142,1045.2726896479599,949.4187389234684,13.658957,8.803727,9.71046
2023/2/6,1024.43,1031.92,45.43269230769237,16.06357142857141,1027.3557142857142,1010.0457142857142,1000.3066666666666,1000.3066666666666,1045.7458670395945,954.8674662937386,13.400833,9.723148,7.355369
2023/2/7,1020.17,1024.24,33.80962387056085,15.589999999999975,1026.0742857142857,1013.3464285714284,1003.1766666666666,1003.1766666666666,1047.9973193311232,958.3560140022099,12.706054,10.31973,4.772649
2023/2/8,1010.69,1021.16,0.7026896050401663,16.137857142857115,1023.0857142857142,1015.9535714285714,1004.6423809523809,1004.6423809523809,1046.914008602794,962.3707533019677,11.260673,10.507918,1.50551
2023/2/9,1036.86,1007.84,68.48936170212737,17.786428571428555,1026.3,1020.4214285714286,1007.7128571428572,1007.7128571428572,1050.669884813779,964.7558294719353,12.087562,10.823847,2.527429
2023/2/10,1024.54,1034.22,54.334153677877985,17.177142857142833,1026.0342857142857,1022.7021428571428,1009.6661904761905,1009.6661904761905,1052.3043441219606,967.0280368304205,11.614866,10.982051,1.265631
2023/2/13,1024.04,1020.55,52.966912770030014,17.169999999999977,1024.9428571428573,1024.1564285714287,1011.2347619047617,1011.2347619047617,1052.9685135365958,969.5010102729278,11.072272,11.000095,0.144354
2023/2/14,1022.67,1026.45,49.2206726825266,17.7085714285714,1023.342857142857,1025.2935714285716,1012.8538095238096,1012.8538095238096,1053.483375877755,972.2242431698642,10.411695,10.882415,-0.941441
2023/2/15,1024.22,1022.79,57.61862658414412,17.017142857142833,1023.3128571428571,1025.3342857142857,1014.4680952380953,1014.4680952380953,1050.6489900366678,978.287200439523,9.899143,10.685761,-1.573234
2023/2/16,1005.18,1024.12,15.691220988899934,18.483571428571413,1021.1714285714286,1023.6228571428571,1015.9547619047619,1015.9547619047619,1046.7628661701222,985.1466576394016,7.865901,10.121789,-4.511776
2023/2/17,986.33,1002.08,0,18.23499999999998,1017.6914285714286,1020.3885714285715,1016.5328571428571,1016.5328571428571,1044.041044173057,989.0246701126574,4.679561,9.033343,-8.707565
2023/2/20,998.83,985.11,32.32941977199258,18.42571428571427,1012.2585714285714,1019.2792857142857,1017.7004761904761,1017.7004761904761,1044.0871462702526,991.3138061106998,3.126963,7.852067,-9.450208
2023/2/21,995.73,997.55,27.054619703930598,18.192142857142844,1008.1428571428571,1017.0885714285714,1017.8490476190477,1017.8490476190477,1045.4176513292568,990.2804439088386,1.627612,6.607176,-9.959128
2023/2/22,989.65,988.79,16.709205376892903,17.735714285714284,1003.2299999999999,1014.0864285714285,1017.1809523809524,1017.1809523809524,1047.2396268449168,987.122277916988,-0.050655,5.27561,-10.65253
2023/2/23,992.46,988.2,23.938589840788524,17.179285714285705,998.9142857142858,1011.1285714285714,1016.5004761904761,1016.5004761904761,1048.437614512731,984.5633378682211,-1.140801,3.992328,-10.266257
2023/2/24,990.63,996.03,20.47005307050792,16.751428571428555,994.1157142857144,1008.7142857142856,1014.9280952380951,1014.9280952380951,1048.1822963182303,981.6738941579598,-2.127885,2.768285,-9.792341
2023/2/27,986.28,988.11,12.747035573122389,16.674285714285702,991.4157142857142,1006.2935714285715,1012.8871428571427,1012.8871428571427,1047.3087192607552,978.4655664535303,-3.224001,1.569828,-9.587659
2023/2/28,990.47,991.44,21.027667984189687,16.60999999999999,992.0071428571429,1004.8492857142857,1010.9280952380951,1010.9280952380951,1046.6318672783045,975.2243231978857,-3.711796,0.513503,-8.450598
2023/3/1,994.63,989.11,57.92563600782772,15.21285714285712,991.407142857143,1001.8328571428572,1009.9885714285714,1009.9885714285714,1045.5886457041345,974.3884971530083,-3.71982,-0.333162,-6.773317
2023/3/2,988.89,994.54,38.80085653104916,14.47785714285713,990.4300000000001,999.2864285714286,1008.202380952381,1008.202380952381,1043.2447404470267,973.1600214577352,-4.141607,-1.094851,-6.093513
2023/3/3,998.9,996.1,81.45580589254772,14.457142857142847,991.7514285714286,997.4907142857143,1006.6414285714286,1006.6414285714286,1039.4640921152354,973.8187650276218,-3.626351,-1.601151,-4.0504
2023/3/6,1007.63,999.72,89.0074361461365,14.72214285714285,993.9185714285713,996.4164285714286,1005.3919047619047,1005.3919047619047,1036.988015115529,973.7957944082806,-2.484924,-1.777905,-1.414037
2023/3/7,990.58,1005.62,33.88296152602662,15.287857142857133,993.9114285714285,994.0135714285715,1003.7800000000001,1003.7800000000001,1035.0441738635964,972.5158261364038,-2.922439,-2.006812,-1.831254
2023/3/8,994.89,989.71,47.81765276430646,13.671428571428553,995.1414285714285,993.2785714285714,1002.5761904761904,1002.5761904761904,1033.816469789662,971.3359111627186,-2.8881,-2.183069,-1.41006
2023/3/9,998.3,996.56,58.84254768832836,13.095714285714271,996.26,994.1335714285714,1001.9861904761905,1001.9861904761905,1028.6342364202446,975.3381445321362,-2.55626,-2.257708,-0.597105
2023/3/10,993.55,990.9,43.48528936307777,12.827142857142844,996.1057142857144,993.7564285714286,999.9238095238094,999.9238095238094,1024.1136909230672,975.7339281245515,-2.646058,-2.335378,-0.621361
2023/3/13,998.91,992.94,54.16036308623286,12.517142857142849,997.5371428571428,993.9835714285715,998.7033333333331,998.7033333333331,1019.7569743737225,977.6496922929438,-2.25868,-2.320038,0.122717
2023/3/14,1013.39,997.77,85.75687313680007,13.939285714285704,999.6071428571429,995.6792857142857,998.1961904761906,998.1961904761906,1017.2194104981783,979.172970454203,-0.774339,-2.010898,2.473119
2023/3/15,1007.3,1016.18,49.91177211998971,14.684285714285718,999.5600000000001,996.7392857142858,997.4642857142857,997.4642857142857,1012.4650608172325,982.4635106113388,-0.088381,-1.626395,3.076028
2023/3/16,992.44,1001.52,12.452735064280427,15.302142857142867,999.8257142857144,996.8685714285714,995.9509523809522,995.9509523809522,1010.405013875536,981.4968908863684,-0.735355,-1.448187,1.425663
2023/3/17,1015.76,1002.37,71.23771111671273,16.530000000000005,1002.8071428571428,998.9742857142857,996.454761904762,996.454761904762,1012.845131220941,980.064392588583,0.626421,-1.033265,3.319372
2023/3/20,1025.32,1016.23,79.15445793218912,17.115714285714287,1006.6671428571428,1001.4635714285714,998.3114285714286,998.3114285714286,1019.0438780675728,977.5789790752843,2.448822,-0.336848,5.571339
2023/3/21,1030.19,1024.53,89.34700711594826,16.844285714285725,1011.9014285714285,1004.0035714285714,999.804761904762,999.804761904762,1024.9096184490668,974.6999053604574,4.237212,0.577964,7.318496
2023/3/22,1034.05,1031.61,90.10840108401061,16.937142857142874,1016.9214285714286,1007.2292857142857,1001.6295238095237,1001.6295238095237,1030.4544503581049,972.8045972609425,5.898005,1.641972,8.512066
2023/3/23,1058.99,1030.47,100,18.00357142857144,1023.4357142857143,1011.5214285714285,1004.9314285714287,1004.9314285714287,1042.9114651558245,966.9513919870328,9.121499,3.137878,11.967242
2023/3/24,1060.99,1058.12,95.8149485225299,17.553571428571438,1031.1057142857142,1015.3328571428572,1008.1947619047619,1008.1947619047619,1052.8090202345868,963.5805035749369,11.702623,4.850827,13.703593
2023/3/27,1057.49,1057.17,84.1414646338415,18.097142857142867,1040.3985714285714,1020.1121428571429,1011.3785714285715,1011.3785714285715,1059.5573919664957,963.1997508906472,13.312306,6.543122,13.538367
2023/3/28,1038.63,1059.67,60.572356910772406,19.53285714285716,1043.6657142857143,1023.2364285714285,1013.8714285714287,1013.8714285714287,1062.1999579141,965.5428992287575,12.917245,7.817947,10.198596
2023/3/29,1062.14,1039.79,82.81057051123751,21.632142857142867,1048.9257142857143,1027.7964285714286,1017.2842857142857,1017.2842857142857,1068.926947433817,965.6416239947542,14.335961,9.12155,10.428822
2023/3/30,1065.69,1065.39,83.69753183461735,21.64571428571429,1053.997142857143,1032.9492857142857,1020.6680952380951,1020.6680952380951,1074.4435782450912,966.892612231099,15.567308,10.410701,10.313214
2023/3/31,1081.54,1063.29,97.41379310344809,22.71285714285716,1060.7814285714287,1038.8514285714286,1025.08,1025.08,1083.7737069701577,966.386293029842,17.619022,11.852365,11.533312
2023/4/3,1126.49,1093.08,98.2586068855084,24.022142857142878,1070.4242857142858,1046.93,1031.155714285714,1031.155714285714,1104.1740155532993,958.137413018129,22.611458,14.004184,17.214548
2023/4/4,1129.08,1122.38,84.09517311956328,24.879285714285725,1080.1514285714286,1055.6285714285714,1036.9390476190476,1036.9390476190476,1118.9958662138379,954.8822290242573,26.47184,16.497715,19.948249
2023/4/6,1146.96,1127.03,85.82446398272413,26.178571428571438,1092.932857142857,1066.6657142857143,1044.3857142857141,1044.3857142857141,1136.676465712662,952.094962858766,30.621007,19.322373,22.597267
2023/4/7,1161.02,1149.54,96.66820916242484,25.560714285714294,1110.4171428571428,1077.0414285714285,1052.2966666666666,1052.2966666666666,1154.6982473031255,949.8950860302077,34.644417,22.386782,24.51527
2023/4/10,1129.17,1164.98,68.93526028609355,27.16214285714287,1119.9928571428572,1084.4592857142857,1058.5285714285715,1058.5285714285715,1161.7557548894506,955.3013879676922,34.861113,24.881648,19.958929
2023/4/11,1121.74,1132.22,63.45671729833359,28.571428571428573,1128,1090.9985714285715,1064.6328571428571,1064.6328571428571,1166.7206548363004,962.5450594494138,34.040904,26.713499,14.654809
2023/4/12,1129.41,1118.13,64.43066994990245,29.699285714285697,1134.8385714285714,1097.81,1070.847142857143,1070.847142857143,1173.0737351334365,968.6205505808495,33.622212,28.095242,11.05394
2023/4/13,1100.13,1122.37,36.42129712345917,29.897142857142853,1131.0728571428572,1100.7485714285715,1074.977619047619,1074.977619047619,1172.843061639407,977.1121764558311,30.575291,28.591252,3.968079
2023/4/14,1136.21,1107.62,56.436995654872824,31.962857142857143,1132.0914285714287,1106.1214285714286,1081.1161904761905,1081.1161904761905,1173.3678681959339,988.8645127564471,30.717843,29.01657,3.402546
2023/4/17,1140.13,1134.05,58.627555083621075,31.382142857142867,1131.1157142857144,1112.0242857142857,1088.1490476190477,1088.1490476190477,1177.3079296396286,998.9901655984669,30.792174,29.371691,2.840967
2023/4/18,1129.82,1130.81,44.94292540483135,31.122142857142876,1126.6585714285716,1118.537857142857,1093.580476190476,1093.580476190476,1178.4899706134183,1008.6709817675336,29.677053,29.432763,0.488579
2023/4/19,1134.4,1131.74,51.02203344836753,29.950000000000028,1127.4057142857143,1123.6992857142857,1098.7747619047618,1098.7747619047618,1179.088958172339,1018.4605656371846,28.830538,29.312318,-0.96356
2023/4/20,1164.95,1134.94,91.57154234138582,31.000000000000032,1133.5785714285714,1130.7892857142858,1105.1919047619047,1105.1919047619047,1183.428536887254,1026.9552726365553,30.275799,29.505014,1.541569
2023/4/21,1116.83,1162.94,29.15618887957518,32.92214285714288,1131.7814285714287,1133.31,1109.1338095238095,1109.1338095238095,1183.821484234471,1034.446134813148,27.224469,29.048905,-3.648872
2023/4/24,1096.38,1116.67,8.275328692962205,31.645000000000014,1131.2457142857143,1131.1592857142857,1110.9142857142858,1110.9142857142858,1182.1462024149014,1039.6823690136703,22.892237,27.817572,-9.850669
2023/4/25,1076.86,1095.95,8.237198947581339,31.76500000000002,1122.7671428571427,1127.4292857142857,1111.67,1111.67,1180.1751057336623,1043.1648942663378,17.680007,25.790059,-16.220103
2023/4/26,1069.01,1072.7,8.267386649287676,30.87428571428573,1112.607142857143,1121.8614285714286,1112.2185714285715,1112.2185714285715,1174.7372812512797,1049.6998616058634,12.768659,23.185779,-20.83424
2023/4/27,1068.01,1063.53,7.491402546705039,30.97000000000001,1103.777142857143,1115.2178571428572,1113.617619047619,1113.617619047619,1175.1205727721626,1052.1146653230753,8.695452,20.287714,-23.184522
2023/4/28,1087.87,1060.71,25.95036713449193,29.811428571428582,1097.1299999999999,1112.267857142857,1114.8428571428572,1114.8428571428572,1173.2326931275302,1056.4530211581841,6.989374,17.628046,-21.277344
2023/5/4,1064.2,1077.85,3.9501812436100043,29.6807142857143,1082.7371428571428,1108.1578571428572,1114.7719047619048,1114.7719047619048,1175.8505209786185,1053.693288545191,3.684847,14.839406,-22.309119
2023/5/5,1049.09,1062.66,1.6604400166043995,29.229285714285748,1073.06,1102.4207142857142,1113.2266666666667,1113.2266666666667,1181.0574363574453,1045.395896975888,-0.151519,11.841221,-23.98548
2023/5/8,1057.21,1050.1,9.028693931398458,28.25357142857146,1067.4642857142858,1099.355,1109.927619047619,1109.927619047619,1181.5814118366548,1038.273826258583,-2.507743,8.971428,-22.958342
2023/5/9,1034.21,1058.37,0.02364625206902557,27.313571428571453,1061.3714285714286,1092.0692857142856,1105.41,1105.41,1182.0471532476017,1028.7728467523984,-6.159967,5.945149,-24.210232
2023/5/10,1025.71,1031.13,9.049934764559353,27.505000000000003,1055.1857142857143,1083.8964285714285,1099.6361904761904,1099.6361904761904,1178.6830360406154,1020.5893449117655,-9.629259,2.830267,-24.919053
2023/5/11,1025.97,1035.18,11.010326542003893,26.894285714285704,1049.18,1076.4785714285715,1093.2052380952382,1093.2052380952382,1176.6424339153148,1009.7680422751616,-12.21689,-0.179164,-24.075452
2023/5/12,1014.11,1028.36,0.11885895404124644,26.814999999999998,1038.642857142857,1067.8864285714285,1087.7261904761904,1087.7261904761904,1176.6305285326955,998.8218524196853,-15.051109,-3.153553,-23.795112
2023/5/15,1025.79,1013.53,23.358101629913705,25.98142857142858,1033.1557142857143,1057.9464285714287,1083.157142857143,1083.157142857143,1173.4818864450042,992.832399269282,-16.168391,-5.756521,-20.82374
2023/5/16,1025.87,1029.33,25.568330284818323,23.179285714285715,1029.8385714285714,1051.4492857142857,1078.2266666666667,1078.2266666666667,1171.2775236779203,985.1758096554131,-16.853117,-7.97584,-17.754554
2023/5/17,1029.65,1025.45,38.209785632466186,21.905000000000005,1025.9014285714286,1046.682857142857,1074.8704761904762,1074.8704761904762,1165.8582329782207,983.8827194027316,-16.895986,-9.759869,-14.272234
2023/5/18,1034.82,1031.4,49.52248654280241,20.268571428571427,1025.9885714285715,1043.68,1070.0423809523809,1070.0423809523809,1156.455008343488,983.6297535612737,-16.324605,-11.072816,-10.503577
2023/5/19,1040.16,1040.35,59.69675599435844,19.428571428571445,1028.0528571428572,1041.6192857142858,1065.2819047619046,1065.2819047619046,1147.049440334937,983.5143691888723,-15.264923,-11.911238,-6.707371
2023/5/22,1032.11,1040.83,60.586854460093576,19.35357142857145,1028.9299999999998,1039.055,1060.6290476190475,1060.6290476190475,1135.8800783096835,985.3780169284115,-14.902895,-12.509569,-4.786651
2023/5/23,1016.11,1029.14,23.028169014084572,18.422857142857158,1029.2157142857143,1033.9292857142857,1054.9961904761903,1054.9961904761903,1112.6545656016526,997.3378153507282,-15.725773,-13.15281,-5.145927
2023/5/24,1011.77,1011.12,12.840375586854483,17.69357142857144,1027.212857142857,1030.1842857142858,1047.7019047619049,1047.7019047619049,1098.2345366264863,997.1692728973235,-16.537479,-13.829744,-5.41547
2023/5/25,1021.72,1016.92,36.19718309859161,17.43,1026.6200000000001,1028.2292857142857,1043.172857142857,1043.172857142857,1088.2226167076499,998.1230975780644,-16.191237,-14.302042,-3.778389
2023/5/26,1038.66,1023.86,75.72884569803271,17.524285714285707,1027.9071428571428,1026.9042857142856,1040.4242857142858,1040.4242857142858,1082.0981143689755,998.7504570595962,-14.38411,-14.318456,-0.131308
2023/5/29,1028.38,1041.27,51.36288219957347,16.93142857142857,1026.9871428571428,1026.4878571428571,1038.1157142857144,1038.1157142857144,1077.443504326312,998.7879242451166,-13.624405,-14.179646,1.110481
2023/5/30,1044.43,1025.83,89.40507229201228,17.309285714285725,1027.597142857143,1027.825,1036.945238095238,1036.945238095238,1073.6295497284648,1000.2609264620113,-11.59359,-13.662435,4.13769
2023/5/31,1053.91,1040.34,100,17.275714285714294,1030.7114285714285,1029.8207142857143,1036.2738095238096,1036.2738095238096,1065.0142841198171,1007.5333349278021,-9.114134,-12.752775,7.27728
2023/6/1,1053.55,1048.95,77.39590218109704,17.232142857142858,1036.06,1032.6378571428572,1034.6395238095238,1034.6395238095238,1061.3210540071714,1007.9579936118762,-7.096395,-11.621499,9.050208
2023/6/2,1053.29,1055.95,76.96629213483136,16.68,1041.9914285714287,1034.6021428571428,1034.1200000000001,1034.1200000000001,1061.3890364410777,1006.8509635589226,-5.455414,-10.388282,9.865734
2023/6/5,1051.73,1063.15,73.09628186393901,17.20642857142857,1046.2785714285715,1036.4492857142857,1034.2457142857145,1034.2457142857145,1060.601021651017,1007.8904069204121,-4.232021,-9.15703,9.850018
2023/6/6,1022.98,1047.92,26.32092342708512,18.61785714285714,1044.0385714285715,1035.972857142857,1032.6157142857144,1032.6157142857144,1059.347052409694,1005.8843761617347,-5.518741,-8.429372,5.821262
2023/6/7,1019.05,1023.95,7.005287009063308,18.643571428571427,1042.7057142857143,1034.8464285714285,1031.8938095238095,1031.8938095238095,1059.1440773931565,1004.6435416544625,-6.777467,-8.098991,2.643048
2023/6/8,1007.12,1012.66,8.069120961682957,18.873571428571413,1037.3757142857144,1032.4864285714286,1031.0085714285715,1031.0085714285715,1060.387338179293,1001.62980467785,-8.638093,-8.206811,-0.862564
2023/6/9,1032.55,1008.9,46.28099173553715,19.459285714285695,1034.3242857142857,1032.517857142857,1031.3219047619048,1031.3219047619048,1059.5700651119469,1003.0737444118625,-7.968805,-8.15921,0.380809
2023/6/12,1026.64,1030.26,37.40045078888072,19.041428571428558,1030.48,1033.27,1031.9185714285716,1031.9185714285716,1060.1287685398368,1003.7083743173065,-7.825075,-8.092383,0.534616
2023/6/13,1039.46,1025.21,56.664162283997086,19.422142857142855,1028.5042857142857,1035.2478571428571,1032.5695238095238,1032.5695238095238,1060.789886353422,1004.3491612656259,-6.600613,-7.794029,2.386832
2023/6/14,1035.31,1038.89,50.42824943651385,18.895714285714284,1026.1585714285716,1036.2185714285715,1033.0190476190476,1033.0190476190476,1061.2155012035075,1004.8225940345875,-5.89711,-7.414645,3.035071
2023/6/15,1033.85,1036.31,48.23441021788119,18.183571428571423,1027.7114285714285,1035.8750000000002,1033.2190476190476,1033.2190476190476,1061.4070136217977,1005.0310816162976,-5.395196,-7.010755,3.231119
2023/6/16,1052.88,1034.42,95.87474217138605,18.343571428571426,1032.5442857142857,1037.625,1034.0790476190477,1034.0790476190477,1063.4818383924915,1004.676256845604,-3.422412,-6.293087,5.741349
2023/6/19,1055.45,1053.34,92.22050489438439,17.606428571428562,1039.4485714285713,1038.412142857143,1034.8071428571427,1034.8071428571427,1065.7443802393948,1003.8699054748905,-1.632768,-5.361023,7.45651
2023/6/20,1055.41,1054.51,92.15181178086908,17.522142857142846,1042.7142857142858,1038.5192857142858,1035.9166666666667,1035.9166666666667,1066.8098797520759,1005.0234535812575,-0.215209,-4.33186,8.233303
2023/6/21,1020.22,1050.12,29.827038475114698,18.452142857142853,1041.797142857143,1036.1385714285714,1036.112380952381,1036.112380952381,1065.764300194489,1006.4604617102732,-1.909313,-3.847351,3.876076
2023/6/26,1010.31,1011.15,7.383926906581993,19.28857142857142,1037.6328571428571,1033.0685714285714,1036.0428571428572,1036.0428571428572,1067.3520452343907,1004.7336690513237,-4.005384,-3.878957,-0.252854
2023/6/27,1011.35,1011.08,9.323140033563305,18.807142857142853,1034.21,1030.1842857142858,1035.5490476190475,1035.5490476190475,1068.829266668863,1002.2688285692321,-5.518998,-4.206965,-2.624065
2023/6/28,1008.22,1017.08,18.92230576441108,18.292857142857137,1030.5485714285714,1029.13,1034.0995238095238,1034.0995238095238,1069.4321099172,998.7669377018475,-6.891669,-4.743906,-4.295526
2023/6/29,1001.46,1004.54,8.333333333333409,18.255714285714273,1023.2028571428572,1027.8735714285715,1032.817619047619,1032.817619047619,1070.7114758473917,994.9237622478463,-8.427846,-5.480694,-5.894303
2023/6/30,1005.15,999.18,14.113408521303237,17.84571428571428,1016.0171428571429,1027.7328571428573,1030.947142857143,1030.947142857143,1069.241970266594,992.6523154476919,-9.241,-6.232755,-6.016489
2023/7/3,1008.4,1006.58,19.20426065162905,16.76000000000001,1009.3014285714286,1026.0078571428571,1028.78,1028.78,1066.498421173127,991.0615788268728,-9.513517,-6.888908,-5.249218
2023/7/4,1015.4,1008.43,30.835734870317026,17.34500000000001,1008.612857142857,1025.2050000000002,1026.9633333333334,1026.9633333333334,1063.0053404624975,990.9213262041692,-9.060207,-7.323167,-3.474078
2023/7/5,1005.73,1013.38,17.474489795918426,16.600714285714293,1007.9585714285714,1022.7957142857142,1024.6985714285715,1024.6985714285715,1059.5846682521342,989.8124746050088,-9.373195,-7.733173,-3.280044
2023/7/6,1002.11,1004.67,17.66272189349117,16.75928571428572,1006.6385714285714,1020.4242857142857,1022.3357142857143,1022.3357142857143,1058.4933704015848,986.1780581698438,-9.800371,-8.146612,-3.307517
2023/7/7,991.85,1001.02,6.676829268292836,17.031428571428584,1004.3000000000001,1017.4242857142856,1020.8533333333332,1020.8533333333332,1059.4875828101342,982.2190838565323,-10.84183,-8.685656,-4.312348
2023/7/10,993.73,992.74,12.40853658536598,16.17500000000001,1003.1957142857144,1013.1992857142858,1019.647619047619,1019.647619047619,1059.727527861518,979.56771023372,-11.384263,-9.225377,-4.317771
2023/7/11,1001.41,996.56,35.82317073170724,15.781428571428583,1002.6614285714286,1009.3392857142857,1019.3757142857143,1019.3757142857143,1059.8649877710784,978.8864408003502,-11.066861,-9.593674,-2.946374
2023/7/12,984.98,999.24,2.4720270621911107,15.944285714285732,999.3157142857143,1004.3085714285714,1017.1104761904763,1017.1104761904763,1060.093200945576,974.1277514353766,-12.002721,-10.075483,-3.854476
2023/7/13,995.97,988.7,31.069476971116405,14.333571428571442,996.54,1002.5764285714286,1015.6499999999999,1015.6499999999999,1058.1683554046965,973.1316445953032,-11.722467,-10.40488,-2.635174
2023/7/14,991.56,999.79,19.59406713505064,13.520000000000014,994.5157142857142,1001.2371428571429,1013.3690476190476,1013.3690476190476,1055.8723991154347,970.8656961226606,-11.7211,-10.668124,-2.105952
2023/7/17,984.82,988.88,7.968929804373119,13.334285714285727,992.0457142857143,999.3421428571429,1010.964761904762,1010.964761904762,1053.8816850667113,968.0478387428127,-12.124119,-10.959323,-2.329592
2023/7/18,980.02,985.24,0,12.20285714285716,990.3557142857143,997.3278571428572,1008.4014285714286,1008.4014285714286,1048.1833768051151,968.6194803377421,-12.684614,-11.304381,-2.760466
2023/7/19,975.11,987,5.923694779116405,12.532142857142876,987.6957142857144,995.4457142857143,1004.6980952380952,1004.6980952380952,1039.4363668522892,969.9598236239012,-13.370875,-11.71768,-3.30639
2023/7/20,961.13,978.38,1.9566736547869334,13.01642857142859,981.9414285714286,992.3014285714287,1000.2066666666667,1000.2066666666667,1029.7135167367342,970.6998165965992,-14.871384,-12.348421,-5.045925
2023/7/21,955.55,958.89,3.2866707242848485,12.731428571428589,977.7371428571429,988.5264285714285,995.4514285714288,995.4514285714288,1028.4208926573094,962.4819644855482,-16.322649,-13.143266,-6.358765
2023/7/24,950.55,953.96,1.7111696126362677,12.261428571428585,971.2485714285714,983.8942857142857,992.1338095238095,992.1338095238095,1029.4996050283776,954.7680140192414,-17.672528,-14.049119,-7.246818
2023/7/25,964.4,961.52,27.75479503572767,12.466428571428594,967.3685714285714,980.9421428571429,989.9476190476189,989.9476190476189,1027.8847209401602,952.0105171550777,-17.423885,-14.724072,-5.399626
2023/7/26,961.6,963.55,22.489657766077514,12.242857142857158,964.0514285714286,978.0485714285714,987.5785714285715,987.5785714285715,1026.2337843405228,948.9233585166203,-17.253879,-15.230033,-4.047691
2023/7/27,952.3,962.61,6.7787971457695395,12.315714285714298,960.0914285714287,975.2235714285715,984.9157142857142,984.9157142857142,1025.7675545586983,944.06387401273,-17.665938,-15.717214,-3.897448
2023/7/28,962.64,950.51,35.78686493184628,12.60357142857144,958.3099999999998,973.0028571428571,983.0671428571428,983.0671428571428,1023.7281093199493,942.4061763943363,-16.962612,-15.966294,-1.992636
2023/7/31,968.99,961.69,51.52416356877326,12.797857142857149,959.4328571428571,970.6871428571428,981.3452380952381,981.3452380952381,1020.3997715608403,942.2907046296358,-15.711714,-15.915378,0.407328
2023/8/1,969.68,969.41,70.58823529411745,11.941428571428576,961.4514285714286,969.5942857142857,979.5014285714287,979.5014285714287,1015.0219473414242,943.9809098014333,-14.497572,-15.631817,2.268489
2023/8/2,968.44,967.69,78.75486381322982,11.561428571428573,964.0071428571429,967.6278571428572,977.265238095238,977.265238095238,1010.4287364822991,944.101739708177,-13.480025,-15.201458,3.442868
2023/8/3,970.37,962.55,86.26459143968879,11.412142857142856,964.86,966.1142857142856,975.5814285714285,975.5814285714285,1006.4075873195338,944.7552698233233,-12.375222,-14.636211,4.521978
2023/8/4,975.78,972.48,95.83043780403041,11.315714285714282,966.8857142857142,965.4685714285714,974.3276190476191,974.3276190476191,1004.0403724852866,944.6148656099516,-10.937041,-13.896377,5.918673
