Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2013/9/16,2478.39,2501.08,74.4110733873073,36.95785714285713,2461.5600000000004,2397.034285714286,2370.3966666666665,2370.3966666666665,2519.346072771665,2221.447260561668,49.907004,35.372288,29.069432
2013/9/17,2427.32,2480.81,47.73570122747464,38.167142857142835,2471.4942857142855,2404.1242857142856,2374.962857142857,2374.962857142857,2523.045945750784,2226.87976853493,46.205944,37.539019,17.333849
2013/9/18,2432.51,2426.04,50.44659179942557,38.04,2470.337142857143,2412.281428571429,2380.6790476190477,2380.6790476190477,2526.8764290164318,2234.4816662216635,43.193706,38.669957,9.047499
2013/9/23,2472.29,2441.52,64.38683819251398,38.74357142857142,2469.9657142857145,2423.594285714286,2388.4742857142855,2388.4742857142855,2534.5789040752366,2242.3696673533345,43.514789,39.638923,7.751731
2013/9/24,2443.89,2470.72,30.506076244381546,40.157142857142844,2464.394285714286,2432.4192857142857,2395.1390476190477,2395.1390476190477,2534.0043650998005,2256.273730138295,41.004927,39.912124,2.185606
2013/9/25,2429.03,2440.83,18.13717329781951,39.95999999999997,2453.19,2437.7428571428572,2401.905714285714,2401.905714285714,2537.828304794463,2265.9831237769654,37.385805,39.40686,-4.04211
2013/9/26,2384.44,2422.63,1.3186054539177463,42.1942857142857,2438.2671428571434,2440.152857142857,2404.230476190476,2404.230476190476,2537.175509961178,2271.2854424197744,30.567225,37.638933,-14.143416
2013/9/27,2394.97,2382.22,11.116833431430006,42.75642857142855,2426.35,2443.9550000000004,2406.8061904761903,2406.8061904761903,2534.613120570307,2278.9992603820738,25.716688,35.254484,-19.075592
2013/9/30,2409.04,2406.21,23.56456432205431,42.38857142857143,2423.738571428571,2447.6164285714285,2410.662380952381,2410.662380952381,2530.869883477141,2290.4548784276217,22.745735,32.752734,-20.013998
2013/10/8,2441.81,2406.42,60.824742268041106,39.72142857142857,2425.067142857143,2447.702142857143,2416.5433333333335,2416.5433333333335,2527.279435847743,2305.807230818924,22.772986,30.756784,-15.967597
2013/10/9,2453.58,2432.94,79.01393354769563,38.979285714285716,2422.394285714286,2446.1800000000003,2423.194285714286,2423.194285714286,2523.8325674546873,2322.5560039738843,23.473732,29.300174,-11.652883
2013/10/10,2429.32,2455.64,53.0117899249734,39.05857142857144,2420.3128571428574,2442.3535714285717,2428.3838095238098,2428.3838095238098,2522.837880702275,2333.9297383453445,21.819973,27.804134,-11.968322
2013/10/11,2468.51,2442.36,97.08684700470938,37.9292857142857,2425.9528571428573,2439.5714285714284,2433.812857142857,2433.812857142857,2521.3383924909813,2346.2873217947326,23.401899,26.923687,-7.043575
2013/10/14,2472.54,2472.27,89.74532778154338,36.94714285714281,2438.5385714285717,2438.402857142857,2439.6147619047615,2439.6147619047615,2515.659415345505,2363.570108464018,24.696094,26.478168,-3.564149
2013/10/15,2467.52,2475.32,84.88428391594836,36.4578571428571,2448.902857142857,2437.6264285714287,2445.6042857142857,2445.6042857142857,2510.2878104943647,2380.9207609342066,25.028171,26.188169,-2.319996
2013/10/16,2421.37,2459.08,40.19560375714125,36.63999999999997,2450.664285714286,2437.2014285714286,2448.632380952381,2448.632380952381,2514.4657032705572,2382.799058634205,21.321642,25.214863,-7.786442
2013/10/17,2413.33,2432.65,22.924028268550988,36.69357142857137,2446.595714285714,2435.8314285714287,2447.3333333333335,2447.3333333333335,2513.8295931337843,2380.8370735328826,17.533318,23.678554,-12.290473
2013/10/18,2426.05,2415.12,36.96996466431099,35.5835714285714,2442.662857142857,2432.5285714285715,2445.0076190476193,2445.0076190476193,2509.6912329416846,2380.324005153554,15.380148,22.018873,-13.27745
2013/10/21,2471.32,2431.92,84.32647644326482,35.36999999999999,2448.662857142857,2434.487857142857,2444.456666666667,2444.456666666667,2503.329744519539,2385.583588813795,17.129202,21.040939,-7.823474
2013/10/22,2445.89,2470.25,50.57730590577268,35.34857142857144,2445.4314285714286,2435.692142857143,2441.5247619047623,2441.5247619047623,2496.0602373320557,2386.989286477469,16.275734,20.087898,-7.624327
2013/10/23,2418.49,2451.56,14.213669542136156,36.44785714285714,2437.71,2438.1242857142856,2438.171904761905,2438.171904761905,2490.1545682290043,2386.1892412948055,13.23583,18.717484,-10.963309
2013/10/24,2400.51,2412.24,5.74948665297787,36.81428571428575,2428.137142857143,2438.52,2434.4633333333336,2434.4633333333336,2488.7381290645026,2380.1885376021646,9.269,16.827787,-15.117574
2013/10/25,2368.56,2400.52,11.64295988492898,39.61714285714288,2420.592857142857,2435.628571428572,2431.6652380952382,2431.6652380952382,2493.518994685213,2369.8114815052636,3.506738,14.163578,-21.313679
2013/10/28,2365.95,2372.57,11.501101950860924,37.56428571428575,2413.824285714286,2430.21,2428.4957142857143,2428.4957142857143,2493.8154823588957,2363.175946212533,-1.256023,11.079658,-24.67136
2013/10/29,2372.05,2369.22,30.142691336109888,41.260000000000026,2406.11,2424.386428571429,2423.7223809523807,2423.7223809523807,2492.765707822868,2354.6790540818934,-4.486607,7.966405,-24.906024
2013/10/30,2407.47,2371.85,54.325117771557196,41.85857142857143,2396.988571428571,2422.825714285714,2421.9880952380954,2421.9880952380954,2491.288973458989,2352.687217017202,-4.141035,5.544917,-19.371904
2013/10/31,2373.72,2398.4,31.2828565576567,41.529285714285706,2386.6785714285716,2416.055,2419.3542857142857,2419.3542857142857,2490.0188907162374,2348.689680712334,-6.515405,3.132852,-19.296514
2013/11/1,2384.96,2373.96,38.95678295896772,42.19142857142856,2381.8885714285716,2409.799285714286,2419.3790476190475,2419.3790476190475,2490.958775851041,2347.799319387054,-7.404778,1.025326,-16.860208
2013/11/4,2380.45,2397.21,35.87765412712487,42.10857142857143,2379.022857142857,2403.5800000000004,2418.6876190476187,2418.6876190476187,2492.350955640368,2345.0242824548695,-8.376967,-0.855132,-15.043669
2013/11/5,2383.77,2366.88,58.785774410774316,40.972142857142835,2381.195714285714,2400.8942857142856,2417.4842857142858,2417.4842857142858,2491.9607352881926,2343.007836140379,-8.778347,-2.439775,-12.677143
2013/11/6,2353.57,2371.32,30.047992508486622,40.81785714285713,2379.4271428571424,2396.6257142857144,2413.282380952381,2413.282380952381,2490.5866685374153,2335.978093367347,-11.401896,-4.232199,-14.339394
2013/11/7,2340.55,2351.87,15.67145688800808,41.0542857142857,2374.9271428571433,2390.5185714285717,2407.9,2407.9,2490.8290661766105,2324.9709338233897,-14.36608,-6.258976,-16.21421
2013/11/8,2307.95,2329.08,1.861961395983482,40.15499999999997,2360.7099999999996,2378.8492857142855,2402.120476190476,2402.120476190476,2490.7953735823044,2313.4455787986476,-19.125301,-8.832241,-20.58612
2013/11/11,2315.89,2305.94,18.511298183429233,40.06714285714283,2352.4485714285715,2369.5635714285713,2394.852857142857,2394.852857142857,2483.7764913884926,2305.9292228972213,-22.002692,-11.466331,-21.072722
2013/11/12,2340,2319.36,40.94631483166511,37.549285714285716,2346.0257142857145,2363.957142857143,2388.5414285714287,2388.5414285714287,2472.5023201885147,2304.5805369543427,-22.083011,-13.589667,-16.986688
2013/11/13,2288.12,2325.36,0.4857264593095095,39.3335714285714,2332.835714285714,2355.9292857142855,2379.9985714285713,2379.9985714285713,2472.395175832342,2287.6019670248006,-26.032856,-16.078305,-19.909102
2013/11/14,2304.5,2291.27,20.247835411867353,37.001428571428505,2321.5114285714285,2351.3535714285713,2374.4333333333334,2374.4333333333334,2470.785741169741,2278.080925496926,-27.524126,-18.367469,-18.313314
2013/11/15,2350.73,2306.55,67.22909636295455,40.381428571428515,2321.1057142857144,2350.266428571428,2371.4523809523807,2371.4523809523807,2464.8321136518884,2278.072648252873,-24.690972,-19.63217,-10.117605
2013/11/18,2428.9,2367.88,99.55499468650368,40.247142857142826,2333.727142857143,2354.327142857143,2371.5880952380953,2371.5880952380953,2456.7183860379223,2286.4578044382683,-15.954102,-18.896556,5.884908
2013/11/19,2412.16,2427.93,88.43650371944719,38.924285714285716,2348.6142857142854,2354.6621428571425,2368.7709523809526,2368.7709523809526,2448.4493394661927,2289.0925652957126,-10.262548,-17.169754,13.814413
2013/11/20,2424.85,2428.77,93.2361590589439,38.33642857142858,2364.18,2358.3142857142857,2367.769047619048,2367.769047619048,2448.392887139574,2287.1452080985214,-4.674093,-14.670622,19.993058
2013/11/21,2409.99,2412.45,83.73609512850012,39.20214285714285,2374.1785714285716,2360.102142857143,2367.364285714286,2367.364285714286,2448.9669113433542,2285.7616600852175,-1.427821,-12.022062,21.188482
2013/11/22,2397.96,2415.29,76.04526275412358,38.97857142857141,2389.87,2361.3528571428574,2367.2428571428572,2367.2428571428572,2450.1112929094384,2284.374421376276,0.172168,-9.583216,19.510767
2013/11/25,2388.63,2385.78,70.08055235903348,38.712142857142844,2401.8885714285716,2361.7000000000003,2368.1985714285715,2368.1985714285715,2451.6152179818187,2284.7819248753244,0.679485,-7.530676,16.420321
2013/11/26,2387.42,2387.83,69.30699399053837,37.82857142857142,2407.13,2364.1178571428572,2369.2209523809524,2369.2209523809524,2453.0647448516747,2285.37715991023,0.972688,-5.830003,13.605382
2013/11/27,2414.48,2386.36,83.7445685909374,38.58642857142854,2405.0699999999997,2369.3985714285714,2371.2414285714285,2371.2414285714285,2455.8163784528947,2286.6664786899623,3.349953,-3.994012,14.687929
2013/11/28,2439.53,2419.15,78.86856913183304,39.26142857142853,2408.98,2378.797142857143,2372.768095238095,2372.768095238095,2462.9788873283856,2282.5573031478048,7.172597,-1.76069,17.866574
2013/11/29,2438.94,2442.68,73.02557704304445,38.10285714285711,2410.9928571428572,2387.5864285714283,2375.8738095238095,2375.8738095238095,2470.7365503604055,2281.0110686872135,10.038741,0.599196,18.879091
2013/12/2,2418.79,2423.97,45.44701006512727,41.046428571428514,2412.25,2393.214285714286,2377.484761904762,2377.484761904762,2474.304898626523,2280.6646251830007,10.562487,2.591854,15.941266
2013/12/3,2442.78,2410.69,73.85435168738917,40.27642857142853,2418.652857142857,2404.2614285714285,2380.4528571428573,2380.4528571428573,2481.598413977807,2279.3073003079076,12.766191,4.626722,16.278939
2013/12/4,2475.14,2439.82,89.1744328344159,42.08071428571426,2431.011428571429,2416.4500000000003,2384.8038095238094,2384.8038095238094,2493.5176712220605,2276.0899478255583,16.928681,7.087114,19.683135
2013/12/5,2468.2,2476.45,82.64143838840248,38.39928571428569,2442.5514285714285,2424.840714285714,2390.262380952381,2390.262380952381,2502.5795464590456,2277.9452154457167,19.443353,9.558362,19.769983
2013/12/6,2452.29,2463.04,67.66450155323363,34.56714285714283,2447.952857142857,2426.5114285714285,2395.5833333333335,2395.5833333333335,2503.4182843126623,2287.7483823540047,19.922788,11.631247,16.583082
2013/12/9,2450.87,2460.03,65.22457709508059,34.50928571428566,2449.5728571428567,2429.276428571429,2402.3890476190477,2402.3890476190477,2504.8292971927085,2299.948798045387,19.958096,13.296617,13.322959
2013/12/10,2453.32,2456.23,62.82494700435141,34.017857142857075,2451.6271428571426,2431.31,2408.9333333333334,2408.9333333333334,2508.327088088311,2309.5395785783558,19.953758,14.628045,10.651427
2013/12/11,2412.76,2440.5,17.572241437018924,34.775714285714265,2450.7657142857142,2431.507857142857,2412.3980952380953,2412.3980952380953,2492.803192118158,2331.9929983580323,16.487411,14.999918,2.974986
2013/12/12,2410.01,2406.77,14.504072297221967,34.427142857142826,2446.0842857142857,2432.368571428571,2418.2023809523807,2418.2023809523807,2478.3854017707013,2358.01936013406,13.364348,14.672804,-2.616912
2013/12/13,2406.64,2388.66,20.31078792708427,33.84499999999999,2436.2985714285714,2433.6549999999997,2423.0661904761905,2423.0661904761905,2473.315340289133,2372.817040663248,10.496371,13.837518,-6.682292
2013/12/16,2367.92,2408.68,0.4110393423372505,35.75142857142857,2421.972857142857,2432.262142857143,2423.884761904762,2423.884761904762,2480.5572059288247,2367.212317880699,5.04099,12.078212,-14.074445
2013/12/17,2356.38,2369.25,3.9825381021676236,34.542857142857166,2408.2714285714287,2428.1121428571428,2420.4314285714286,2420.4314285714286,2484.4902263983395,2356.3726307445177,-0.211187,9.620332,-19.663038
2013/12/18,2357.23,2356.7,5.633100697906442,32.54642857142861,2394.894285714286,2422.233571428572,2417.815714285714,2417.815714285714,2487.844235513461,2347.7871930579668,-4.255927,6.84508,-22.202015
2013/12/19,2332.41,2366.21,0.8855981416955588,34.38857142857143,2377.621428571428,2414.6242857142856,2413.4138095238095,2413.4138095238095,2493.1123994874174,2333.7152195602016,-9.356326,3.604799,-25.922249
2013/12/20,2278.14,2335.05,0.02121340687312454,33.88357142857145,2358.39,2404.577857142857,2407.135238095238,2407.135238095238,2507.192827491904,2307.077648698572,-17.57497,-0.631155,-33.887631
2013/12/23,2284.6,2283.8,13.83407947825113,33.49214285714288,2340.4742857142855,2393.2792857142854,2401.737142857143,2401.737142857143,2515.7837670951394,2287.690518619147,-23.298467,-5.164617,-36.2677
2013/12/24,2288.25,2291.12,17.515573470135504,32.822857142857174,2323.5614285714287,2379.93,2396.957142857143,2396.957142857143,2521.852134101699,2272.062151612587,-27.22601,-9.576896,-35.298229
2013/12/25,2305.11,2291.75,29.063756461803532,33.02571428571433,2314.5885714285714,2368.280714285714,2393.037619047619,2393.037619047619,2524.2097995829713,2261.865438512267,-28.64792,-13.391101,-30.513639
2013/12/26,2265.33,2299.97,3.760773047793007,34.16857142857147,2301.5814285714287,2354.9264285714285,2385.935238095238,2385.935238095238,2526.5998677685725,2245.270608421904,-32.608814,-17.234643,-30.748341
2013/12/27,2303.48,2268.53,38.61238128737243,36.1528571428572,2293.902857142857,2344.3985714285714,2379.456666666667,2379.456666666667,2521.865974446002,2237.047358887332,-32.297163,-20.247147,-24.100031
2013/12/30,2299.46,2313.38,35.80147190809551,36.07071428571437,2289.195714285714,2333.4085714285716,2372.814761904762,2372.814761904762,2517.7376165045366,2227.891907304987,-32.005616,-22.598841,-18.813551
2013/12/31,2330.03,2289.01,63.2381978100882,35.597142857142934,2296.6085714285714,2327.4992857142856,2368.5880952380953,2368.5880952380953,2510.413720459909,2226.7624700162814,-28.973828,-23.873838,-10.199979
2014/1/2,2321.98,2323.43,78.6912117009203,35.5142857142858,2301.9485714285715,2321.2114285714283,2362.8357142857144,2362.8357142857144,2495.8602047063287,2229.8112238651,-26.910475,-24.481166,-4.858618
2014/1/3,2290.78,2311.97,42.46258503401366,36.305714285714366,2302.31,2312.9357142857143,2354.056666666667,2354.056666666667,2479.358570962195,2228.754762371139,-27.476104,-25.080153,-4.791901
2014/1/6,2238.64,2286.37,8.974358974358902,37.4592857142858,2292.8142857142857,2303.701428571429,2343.125238095238,2343.125238095238,2467.5421306870057,2218.70834550347,-31.765459,-26.417214,-10.696489
2014/1/7,2238,2222.31,16.91137912952272,37.890000000000065,2288.91,2295.2457142857143,2332.9209523809523,2332.9209523809523,2452.904139672833,2212.9377650890715,-34.815119,-28.096795,-13.436648
2014/1/8,2241.91,2240.64,20.328613878692316,39.035000000000046,2280.1142857142854,2287.0085714285715,2322.9704761904763,2322.9704761904763,2432.9366216223325,2213.00433075862,-36.495792,-29.776595,-13.438395
2014/1/9,2222.22,2236.97,3.12008390141558,38.91285714285719,2269.0800000000004,2279.1378571428572,2311.965714285714,2311.965714285714,2419.795182848878,2204.13624572255,-38.967364,-31.614749,-14.705231
2014/1/10,2204.85,2216.52,3.4851336093339076,36.30500000000003,2251.197142857143,2273.9028571428576,2302.0652380952383,2302.0652380952383,2407.6142691765035,2196.516207013973,-41.84535,-33.660869,-16.368962
2014/1/13,2193.68,2207,6.7438281929483574,36.46785714285719,2232.8685714285716,2267.4085714285716,2291.7638095238094,2291.7638095238094,2393.4992037688535,2190.0284152787654,-44.514366,-35.831568,-17.365595
2014/1/14,2212.85,2192.84,22.549288061336302,35.870000000000054,2221.735714285714,2262.022857142857,2282.535714285714,2282.535714285714,2381.5910770677424,2183.480351503686,-44.568958,-37.579046,-13.979824
2014/1/15,2208.94,2210.02,21.514859556807338,35.73357142857146,2217.4928571428572,2255.1535714285715,2274.965238095238,2274.965238095238,2371.45559790325,2178.474878287226,-44.41573,-38.946383,-10.938695
2014/1/16,2211.84,2209.45,29.992485440541312,34.62714285714291,2213.7557142857145,2251.332857142857,2268.0823809523813,2268.0823809523813,2358.9275970306157,2177.237164874147,-43.558179,-39.868742,-7.378874
2014/1/17,2178.49,2203.82,3.010380622836999,33.56785714285719,2204.695714285714,2242.405,2259.5709523809523,2259.5709523809523,2351.946703106975,2167.19520165493,-45.050318,-40.905057,-8.290521
2014/1/20,2165.99,2173.65,8.980399547681639,33.92642857142862,2196.662857142857,2232.871428571428,2251.6461904761904,2251.6461904761904,2351.6460755871076,2151.6463053652733,-46.703129,-42.064672,-9.276915
2014/1/21,2187.41,2168.42,30.215757102411274,32.925000000000054,2194.171428571429,2222.6842857142856,2247.325714285714,2247.325714285714,2349.7288776007886,2144.92255097064,-45.75712,-42.803161,-5.907917
2014/1/22,2243.8,2190.43,99.62358845671275,35.59214285714292,2201.3314285714287,2217.1,2245.3828571428567,2245.3828571428567,2345.785830987927,2144.9798832977863,-39.996148,-42.241759,4.491222
2014/1/23,2231.89,2242.25,81.58122431321631,34.14714285714292,2204.0514285714285,2212.8935714285717,2242.6990476190476,2242.6990476190476,2338.852861299812,2146.545233938283,-35.976855,-40.988778,10.023846
2014/1/24,2245.68,2225.76,88.43294677371387,32.21928571428576,2209.2999999999997,2213.3964285714283,2239.8690476190477,2239.8690476190477,2335.313903983379,2144.4241912547163,-31.317787,-39.05458,15.473586
2014/1/27,2215.92,2233.01,58.935474278917745,32.62928571428574,2209.882857142857,2211.8192857142853,2237.516190476191,2237.516190476191,2328.351035077679,2146.6813458747024,-29.684639,-37.180591,14.991906
2014/1/28,2219.85,2220.78,62.8308058281296,32.138571428571495,2215.7914285714282,2210.243571428571,2233.5338095238094,2233.5338095238094,2319.158616523748,2147.9090025238706,-27.753316,-35.295136,15.083641
2014/1/29,2227.78,2225.71,70.69085142234141,30.361428571428664,2224.618571428571,2210.6407142857142,2230.120476190476,2230.120476190476,2301.7185930437495,2158.5223593372025,-25.291302,-33.294369,16.006135
2014/1/30,2202.45,2223.16,45.584299732381645,30.596428571428696,2226.7671428571425,2210.469285714286,2224.045238095238,2224.045238095238,2279.8055761132478,2168.284900077228,-25.09478,-31.654451,13.119343
2014/2/7,2212.48,2187.34,49.544585629146546,30.3757142857144,2222.292857142857,2211.8121428571426,2218.830952380952,2218.830952380952,2263.2585996656258,2174.4033050962785,-23.854716,-30.094504,12.479577
2014/2/10,2267.53,2221.54,97.14193617707119,32.054285714285825,2227.384285714286,2215.717857142857,2217.7238095238095,2217.7238095238095,2266.9728080611962,2168.4748109864227,-18.219854,-27.719574,18.999441
2014/2/11,2285.56,2267.74,90.82077051926296,32.89857142857155,2233.0814285714287,2221.1907142857144,2219.958095238095,2219.958095238095,2277.4457742483664,2162.470416227824,-12.159151,-24.60749,24.896676
2014/2/12,2291.25,2286.19,95.58626465661644,32.34000000000011,2243.842857142857,2226.862857142857,2222.4938095238094,2222.4938095238094,2287.812307621801,2157.1753114258177,-6.818269,-21.049646,28.462753
2014/2/13,2279.55,2288.45,78.58074415036468,31.857857142857224,2252.3714285714286,2234.0814285714287,2224.2861904761903,2224.2861904761903,2294.5761386913723,2153.9962422610083,-3.489449,-17.537606,28.096314
2014/2/14,2295.57,2278.4,90.8707326428848,31.53071428571437,2262.055714285714,2243.337142857143,2227.7790476190476,2227.7790476190476,2304.2011173102183,2151.356977927877,0.436315,-13.942822,28.758274
2014/2/17,2311.65,2308.79,97.16163512927933,30.823571428571476,2277.655714285714,2252.2114285714288,2232.8647619047615,2232.8647619047615,2315.768424550584,2149.961099258939,4.789819,-10.196294,29.972225
2014/2/18,2282.44,2310.31,76.06528961432915,29.31071428571431,2287.65,2254.9714285714285,2237.0914285714284,2237.0914285714284,2321.9307447495175,2152.2521123933393,5.815956,-6.993844,25.6196
2014/2/19,2308.66,2280.93,93.75623663578033,30.911428571428587,2293.5257142857145,2260.455,2241.6538095238093,2241.6538095238093,2330.8369310039075,2152.470688043711,8.645256,-3.866024,25.022559
2014/2/20,2287.44,2314.09,59.82207697893989,31.700000000000014,2293.7942857142857,2263.4378571428574,2245.3919047619047,2245.3919047619047,2335.3675343225163,2155.416275201293,9.070658,-1.278688,20.698691
2014/2/21,2264.29,2284.03,16.829117828500824,31.938571428571453,2289.942857142857,2266.8928571428573,2247.889523809524,2247.889523809524,2332.0941391292554,2163.684908489792,7.453858,0.467821,13.972072
2014/2/24,2214.51,2246.72,14.795695797586426,34.99857142857143,2280.6514285714284,2266.511428571429,2249.604761904762,2249.604761904762,2325.875341864925,2173.3341819445995,2.131135,0.800484,2.661302
2014/2/25,2157.91,2216.51,4.305930290182106,39.420714285714276,2260.985714285714,2261.5207142857143,2249.2200000000003,2249.2200000000003,2331.7772828187017,2166.662717181299,-6.578475,-0.675308,-11.806335
2014/2/26,2163.41,2147.74,13.528928167711406,39.424999999999955,2239.808571428571,2258.732142857143,2248.077142857143,2248.077142857143,2339.708373088848,2156.445912625438,-12.888529,-3.117952,-19.541154
2014/2/27,2154.11,2170.81,8.750385366355056,39.034999999999954,2221.4757142857143,2254.562857142857,2243.8061904761907,2243.8061904761907,2344.520400752947,2143.0919801994346,-18.427306,-6.179823,-24.494966
2014/2/28,2178.97,2149.45,22.922028766086147,38.264285714285634,2202.9485714285715,2248.2371428571428,2241.2861904761903,2241.2861904761903,2346.155156188481,2136.4172247638994,-20.573672,-9.058593,-23.030159
2014/3/3,2190.37,2173.91,28.675246025737984,37.7207142857142,2189.0814285714287,2241.437857142857,2238.652380952381,2238.652380952381,2345.416531628372,2131.88823027639,-21.111438,-11.469162,-19.284553
2014/3/4,2184.27,2183.86,25.59677012364365,38.4992857142856,2177.65,2233.7964285714284,2237.145238095238,2237.145238095238,2346.4634815772247,2127.826994613251,-21.778788,-13.531087,-16.495403
2014/3/5,2163.98,2187.35,19.718766200103612,38.51999999999992,2170.4314285714286,2225.5414285714282,2234.484761904762,2234.484761904762,2348.674851068622,2120.2946727409017,-23.672025,-15.559275,-16.225501
2014/3/6,2173.63,2159.4,35.415746222497184,40.202857142857056,2172.677142857143,2216.8314285714287,2231.90619047619,2231.90619047619,2348.5179239116783,2115.294457040702,-24.115763,-17.270572,-13.690382
2014/3/7,2168.36,2170.04,37.97730744054113,40.6257142857142,2173.384285714286,2206.5964285714285,2230.282857142857,2230.282857142857,2350.1821844053043,2110.38352988041,-24.608997,-18.738257,-11.741479
2014/3/10,2097.79,2149.68,2.743318204740101,43.32214285714277,2165.3385714285714,2193.407142857143,2224.8214285714284,2224.8214285714284,2357.259212240784,2092.383644902073,-30.344504,-21.059507,-18.569995
2014/3/11,2108.66,2092.61,18.8927860460706,42.37857142857134,2155.2942857142857,2179.1214285714286,2217.2561904761906,2217.2561904761906,2355.514529431279,2078.9978515211023,-33.625207,-23.572647,-20.10512
2014/3/12,2114.13,2102.8,24.07811166935268,41.97357142857134,2144.402857142857,2166.742142857143,2209.092857142857,2209.092857142857,2349.152660084652,2069.0330542010624,-35.376011,-25.93332,-18.885384
2014/3/13,2140.33,2119.55,48.91458906057448,41.83714285714278,2138.1257142857144,2157.8878571428572,2201.90619047619,2201.90619047619,2340.189480390657,2063.6229005617233,-34.25455,-27.597566,-13.313969
2014/3/14,2122.84,2129.87,33.88635008941007,39.02857142857134,2132.2485714285713,2151.3399999999997,2194.4438095238097,2194.4438095238097,2328.5893733325656,2060.298245715054,-34.380761,-28.954205,-10.853113
2014/3/17,2143.04,2132.79,53.953904232068375,35.39499999999992,2127.878571428572,2150.277857142857,2187.1804761904764,2187.1804761904764,2309.659182069417,2064.7017703115357,-32.476445,-29.658653,-5.635584
2014/3/18,2138.13,2146.12,49.07609775481836,34.67499999999992,2123.56,2148.472142857143,2178.917619047619,2178.917619047619,2292.9342313695065,2064.901006725732,-31.006038,-29.92813,-2.155816
2014/3/19,2120.87,2131.28,31.92926683886342,35.16999999999991,2126.8571428571427,2146.0978571428573,2171.2238095238095,2171.2238095238095,2268.0993478195883,2074.3482712280306,-30.877531,-30.11801,-1.519042
2014/3/20,2086.97,2116.19,0.7125530624617945,35.267857142857075,2123.7585714285715,2139.5264285714284,2160.667142857143,2160.667142857143,2244.5292342308453,2076.805051483441,-33.129241,-30.720256,-4.81797
2014/3/21,2158.8,2079.87,94.81689481689499,39.49357142857135,2130.14,2137.2714285714287,2154.5414285714287,2154.5414285714287,2220.680190325892,2088.4026668169654,-28.785832,-30.333372,3.095078
2014/3/24,2176.55,2161.9,90.65797926034702,39.99928571428567,2135.3142857142857,2136.7200000000003,2150.3633333333332,2150.3633333333332,2210.4993004682838,2090.2273661983827,-23.638879,-28.994473,10.711189
2014/3/25,2174.44,2170.78,85.00835311703175,39.807857142857074,2142.6857142857143,2137.467142857143,2148.455238095238,2148.455238095238,2209.658428888332,2087.2520473021445,-19.505295,-27.096637,15.182685
2014/3/26,2171.05,2181.23,82.02760924997831,38.08499999999994,2146.6871428571426,2137.282857142857,2149.080952380952,2149.080952380952,2210.7829160031474,2087.378988758757,-16.314877,-24.940285,17.250816
2014/3/27,2155.71,2168.34,68.53952343269157,38.94357142857137,2149.1985714285715,2136.3792857142857,2148.714285714286,2148.714285714286,2210.451753814835,2086.976817613737,-14.853041,-22.922837,16.139591
2014/3/28,2151.97,2154.51,65.25103314868537,35.714999999999954,2153.6414285714286,2140.2492857142856,2148.6123809523806,2148.6123809523806,2208.6980550405046,2088.5267068642565,-13.83681,-21.105631,14.537642
2014/3/31,2146.3,2156.05,60.2655411940563,35.769999999999946,2162.117142857143,2142.9378571428574,2147.056666666667,2147.056666666667,2203.587279110333,2090.5260542230008,-13.335241,-19.551553,12.432624
2014/4/1,2163.11,2143.72,75.04616196254307,34.99214285714282,2162.7328571428575,2146.4364285714287,2145.7585714285715,2145.7585714285715,2199.9287947901703,2091.5883480669727,-11.449337,-17.93111,12.963546
2014/4/2,2180.73,2166.07,90.53899586740542,33.86785714285708,2163.33,2149.322142857143,2145.59,2145.59,2201.559768334937,2089.6202316650633,-8.435716,-16.032031,15.192631
2014/4/3,2165.01,2188.64,49.56254050550915,34.194999999999936,2161.982857142857,2152.3342857142857,2145.6390476190477,2145.6390476190477,2200.7967134897917,2090.4813817483036,-7.2325,-14.272125,14.07925
2014/4/4,2185.47,2157.98,82.71224886584558,34.66785714285707,2164.042857142857,2155.3650000000002,2146.2028571428573,2146.2028571428573,2203.4277440742317,2088.977970211483,-4.575251,-12.33275,15.514998
2014/4/8,2237.32,2179.92,93.92971246006422,38.06214285714278,2175.701428571429,2162.4500000000003,2149.4866666666667,2149.4866666666667,2215.738217680033,2083.2351156533005,1.694961,-9.527208,22.444338
2014/4/9,2238.62,2239.79,92.7293761680163,36.701428571428515,2188.08,2170.860714285714,2156.192857142857,2156.192857142857,2229.621128616972,2082.7645856687423,6.691908,-6.283385,25.950586
2014/4/10,2273.76,2241.45,89.13766632548644,37.6257142857142,2206.2885714285717,2184.2028571428573,2164.054761904762,2164.054761904762,2250.6640148205056,2077.4455089890184,13.333825,-2.359943,31.387536
2014/4/11,2270.67,2269.56,87.16095189355185,32.94714285714277,2221.654285714286,2192.1935714285714,2171.5090476190476,2171.5090476190476,2268.770845518443,2074.2472497196522,18.139158,1.739877,32.798561
2014/4/14,2268.61,2267.94,85.20623036299237,31.84071428571419,2234.2085714285718,2198.7692857142856,2177.617619047619,2177.617619047619,2280.7039900447553,2074.5312480504826,21.532975,5.698497,31.668957
2014/4/15,2229.46,2261.41,54.76155322604463,32.99071428571421,2243.4157142857143,2202.699285714286,2182.694761904762,2182.694761904762,2286.437877009692,2078.951646799832,20.823482,8.723494,24.199976
