Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2014/2/24,1468.06,1492.29,10.06615776081412,26.633571428571404,1515.402857142857,1510.297857142857,1503.3228571428572,1503.3228571428572,1547.960378816436,1458.6853354692782,-5.287713,-5.718261,0.861096
2014/2/25,1440.89,1469.26,3.2493091030902823,28.64642857142855,1502.0671428571427,1506.4692857142857,1502.182380952381,1502.182380952381,1554.171969739099,1450.192792165663,-10.267019,-6.628013,-7.278013
2014/2/26,1444.2,1434.86,11.505401782193934,28.563571428571418,1488.6514285714288,1504.1014285714284,1500.5309523809524,1500.5309523809524,1558.526954158768,1442.5349506031368,-13.787137,-8.059837,-11.454598
2014/2/27,1452.46,1449.14,18.019083668480487,28.965714285714284,1480.6399999999999,1502.467142857143,1497.594761904762,1497.594761904762,1559.3474745585988,1435.8420492509251,-15.729028,-9.593675,-12.270704
2014/2/28,1464.32,1447.77,27.371658386562565,28.80642857142857,1470.7714285714285,1499.502142857143,1495.9419047619047,1495.9419047619047,1559.3937499020303,1432.490059621779,-16.125107,-10.899962,-10.450291
2014/3/3,1462.69,1459.86,26.086270798832984,27.374999999999982,1462.5642857142855,1494.814285714286,1494.0666666666666,1494.0666666666666,1558.8178234626914,1429.3155098706418,-16.381692,-11.996308,-8.770769
2014/3/4,1464.28,1458.68,27.340115132875976,27.599999999999973,1456.7,1490.3342857142857,1493.3719047619047,1493.3719047619047,1559.500075199101,1427.2437343247084,-16.269197,-12.850886,-6.836623
2014/3/5,1448.33,1466.01,20.31250000000001,27.032142857142844,1453.8814285714286,1484.642142857143,1491.492380952381,1491.492380952381,1560.6499380239545,1422.3348238808073,-17.268021,-13.734313,-7.067416
2014/3/6,1459.51,1446.57,47.7026164645821,28.38071428571428,1456.5414285714287,1479.3042857142857,1489.8266666666666,1489.8266666666666,1560.193751219951,1419.459582113382,-16.961936,-14.379837,-5.164197
2014/3/7,1455.59,1456.09,56.03968938740282,28.35571428571427,1458.1685714285716,1473.4099999999999,1488.790476190476,1488.790476190476,1560.590161603236,1416.990790777716,-16.841535,-14.872177,-3.938715
2014/3/10,1408.87,1442.98,2.136553646075064,29.456428571428564,1451.9414285714286,1466.2907142857143,1485.625238095238,1485.625238095238,1565.4203260597644,1405.8301501307117,-20.282228,-15.954187,-8.656082
2014/3/11,1412.73,1406.07,13.697833357568816,28.10571428571429,1444.5714285714287,1457.6714285714286,1481.1919047619049,1481.1919047619049,1564.3325466640376,1398.0512628597721,-22.438871,-17.251124,-10.375495
2014/3/12,1418.7,1408.05,22.412790697674538,27.317142857142844,1438.287142857143,1450.4257142857143,1475.9719047619049,1475.9719047619049,1560.0066781351888,1391.9371313886209,-23.396596,-18.480218,-9.832756
2014/3/13,1437.39,1425.84,49.57848837209325,27.810714285714262,1434.445714285714,1445.5728571428572,1471.704761904762,1471.704761904762,1553.0748153390548,1390.3347084704694,-22.389382,-19.262051,-6.254662
2014/3/14,1426.4,1429.78,33.604651162790894,26.012857142857133,1431.312857142857,1442.597142857143,1466.8657142857144,1466.8657142857144,1544.1937853384845,1389.5376432329442,-22.2218,-19.854001,-4.735599
2014/3/17,1434.16,1435.27,44.88372093023275,24.440714285714257,1427.6914285714286,1442.1164285714283,1462.1,1462.1,1531.9216146529336,1392.2783853470662,-21.218232,-20.126847,-2.18277
2014/3/18,1427.63,1437.54,35.39244186046534,24.128571428571394,1423.6971428571428,1440.9328571428573,1456.8390476190475,1456.8390476190475,1523.7179072802685,1389.9601879578265,-20.71107,-20.243692,-0.934756
2014/3/19,1418.71,1422.34,22.427325581395458,23.884999999999973,1425.1028571428574,1438.5221428571426,1452.5614285714287,1452.5614285714287,1509.8461481203308,1395.2767090225266,-20.789264,-20.352806,-0.872915
2014/3/20,1406.92,1415.67,7.581753801291607,23.632142857142835,1424.2728571428574,1434.422142857143,1446.5385714285715,1446.5385714285715,1495.8440523997265,1397.2330904574164,-21.554125,-20.59307,-1.92211
2014/3/21,1464.08,1402.81,92.72019173157561,27.28857142857141,1430.7557142857145,1434.5214285714285,1443.8690476190477,1443.8690476190477,1484.9337726030003,1402.804322635095,-17.347972,-19.94405,5.192157
2014/3/24,1477.53,1468.81,88.99255934805723,27.6385714285714,1436.49,1435.4678571428574,1442.5452380952381,1442.5452380952381,1485.1240994073867,1399.9663767830896,-12.78192,-18.511624,11.459408
2014/3/25,1470.12,1473.18,80.24093539624418,27.459285714285688,1442.7357142857143,1437.0242857142857,1442.6433333333334,1442.6433333333334,1487.1311672244462,1398.1554994422206,-9.649978,-16.739295,14.178634
2014/3/26,1467.08,1476.25,76.65052556985943,26.56499999999999,1447.4385714285713,1437.565,1443.890476190476,1443.890476190476,1489.694604022238,1398.0863483587138,-7.328713,-14.857179,15.056931
2014/3/27,1464.53,1464.17,73.63883311680645,27.67571428571427,1452.7099999999998,1438.2035714285716,1444.8585714285716,1444.8585714285716,1491.4502550224552,1398.266887834688,-5.629959,-13.011735,14.763552
2014/3/28,1472.05,1465.03,82.52037321365303,25.672857142857133,1460.33,1442.7164285714287,1445.7914285714285,1445.7914285714285,1493.1972765352098,1398.3855806076472,-3.634981,-11.136384,15.002806
2014/3/31,1465.78,1473.15,75.11515294673441,25.84857142857142,1468.7385714285713,1446.5057142857142,1445.8609523809523,1445.8609523809523,1493.530809778715,1398.1910949831897,-2.530711,-9.415249,13.769077
2014/4/1,1473.14,1463.71,83.80772410535037,25.40642857142856,1470.032857142857,1450.3942857142858,1446.3585714285714,1446.3585714285714,1494.9380632582338,1397.779079598909,-1.049579,-7.742115,13.385072
2014/4/2,1491.3,1475.94,98.39902837584184,24.4792857142857,1472,1454.2450000000001,1447.6452380952383,1447.6452380952383,1500.3816754747263,1394.9088007157502,1.571474,-5.879397,14.901742
2014/4/3,1477.49,1498.11,49.990756147162145,24.94571428571427,1473.052857142857,1457.8942857142858,1449.0338095238094,1449.0338095238094,1503.2174749601027,1394.8501440875161,2.505444,-4.202429,13.415746
2014/4/4,1490.33,1471.49,73.72897023479375,25.25999999999999,1476.3742857142856,1461.9064285714287,1450.5014285714287,1450.5014285714287,1507.7797393751966,1393.2231177676608,4.232909,-2.515362,13.49654
2014/4/8,1534.75,1488.65,90.68416523235791,28.27142857142857,1486.4057142857143,1469.5578571428573,1454.2709523809524,1454.2709523809524,1519.5158116348332,1389.0260931270716,9.081573,-0.195975,18.555095
2014/4/9,1530.88,1535.21,86.52108433734944,27.811428571428564,1494.81,1477.57,1460.0809523809523,1460.0809523809523,1529.8612805627788,1390.3006241991259,12.468172,2.336855,20.262635
2014/4/10,1570.4,1532.22,86.73241389937607,30.588571428571413,1509.7557142857145,1489.2471428571428,1467.5890476190475,1467.5890476190475,1549.3049844213533,1385.8731108167417,18.131996,5.495883,25.272226
2014/4/11,1565.31,1568.24,82.8106941983204,27.207857142857133,1522.922857142857,1496.4778571428574,1474.5704761904763,1474.5704761904763,1565.0800686981152,1384.0608836828374,21.956792,8.788065,26.337455
2014/4/14,1557.7,1562.19,76.33660234103141,26.922142857142862,1532.4085714285716,1502.2042857142856,1480.2995238095236,1480.2995238095236,1574.5018747641143,1386.097172854933,24.096142,11.84968,24.492924
2014/4/15,1523.22,1550.43,45.38670284938946,28.202142857142867,1538.9414285714286,1505.9971428571428,1484.91,1484.91,1577.803365210376,1392.0166347896243,22.74713,14.02917,17.435919
2014/4/16,1527.05,1519.24,48.63466757123472,28.268571428571427,1544.187142857143,1510.2807142857143,1489.3333333333333,1489.3333333333333,1579.3445607681276,1399.322105898539,21.736512,15.570638,12.331747
2014/4/17,1520.56,1533.07,43.130936227951125,26.956428571428578,1542.16,1514.282857142857,1493.7585714285715,1493.7585714285715,1577.5187930898041,1409.9983497673388,20.179287,16.492368,7.373837
2014/4/18,1521.28,1513.68,33.36681398151873,27.030000000000005,1540.7885714285715,1517.7992857142856,1498.642857142857,1498.642857142857,1571.2329182002582,1426.052796085456,18.786711,16.951237,3.670949
2014/4/21,1493.76,1510.18,0.5404259828335186,27.938571428571418,1529.84,1519.7978571428573,1502.7780952380951,1502.7780952380951,1573.1787953250837,1432.3773951511066,15.286241,16.618238,-2.663994
2014/4/22,1509.55,1492.08,21.81271907861792,28.17214285714285,1521.8742857142859,1522.3985714285716,1504.9433333333334,1504.9433333333334,1574.1880485495108,1435.698618117156,13.629106,16.020411,-4.782611
2014/4/23,1507.04,1504.54,21.61040708758547,27.63499999999999,1514.6371428571426,1523.5228571428572,1506.3485714285714,1506.3485714285714,1573.4663977538667,1439.2307451032761,11.975235,15.211376,-6.472281
2014/4/24,1510.29,1506.59,27.885091629519543,26.959285714285702,1512.7900000000002,1525.8657142857141,1508.2614285714285,1508.2614285714285,1572.5329376813277,1443.9899194615293,10.802257,14.329552,-7.05459
2014/4/25,1501.05,1516.69,21.15997450605477,26.98,1509.0757142857142,1526.6314285714286,1509.8790476190477,1509.8790476190477,1570.6528550926841,1449.1052401454112,9.023061,13.268254,-8.490386
2014/4/28,1483.78,1499.69,3.7486417964504444,24.697857142857124,1503.8214285714287,1522.9907142857141,1510.7957142857142,1510.7957142857142,1570.1500717642066,1451.4413568072218,6.148613,11.844326,-11.391426
2014/4/29,1496.01,1484.01,31.19985737208063,25.020714285714266,1500.2114285714288,1520.5,1511.9366666666665,1511.9366666666665,1567.6867588459652,1456.1865744873678,4.802095,10.43588,-11.267569
2014/4/30,1494.81,1499.12,34.308566617554106,21.004999999999978,1500.3614285714286,1515.1007142857143,1513.3190476190478,1513.3190476190478,1566.488065349501,1460.1500298885944,3.59668,9.06804,-10.94272
2014/5/5,1487.53,1490.1,27.363653519531983,21.172857142857115,1497.215714285714,1509.5449999999998,1514.0042857142857,1514.0042857142857,1567.5573277832693,1460.4512436453022,2.030538,7.660539,-11.260003
2014/5/6,1485.25,1484.01,24.3329350856233,20.913571428571395,1494.1028571428574,1504.3700000000001,1513.7161904761904,1513.7161904761904,1566.2229238298648,1461.209457122516,0.598483,6.248128,-11.29929
2014/5/7,1476.18,1481.94,6.272401433691933,19.01928571428568,1489.2299999999998,1501.01,1513.6538095238095,1513.6538095238095,1567.941244535104,1459.366374512515,-1.253851,4.747732,-12.003166
2014/5/8,1478.72,1474.73,13.7015503875968,19.704285714285675,1486.0400000000002,1497.5578571428573,1513.1009523809523,1513.1009523809523,1568.8218426438038,1457.3800621181008,-2.488199,3.300546,-11.57749
2014/5/9,1480.74,1482.32,17.967977861237266,19.334285714285688,1485.6057142857142,1494.7135714285712,1510.5290476190476,1510.5290476190476,1567.1808391650277,1453.8772560730674,-3.265786,1.98728,-10.506131
2014/5/12,1508.39,1492.63,88.59416445623387,20.140714285714257,1487.3742857142856,1493.7928571428572,1509.4580952380954,1509.4580952380954,1558.3324936174965,1460.5836968586943,-1.632091,1.263405,-5.790994
2014/5/13,1503.52,1507,76.85073547142524,18.69214285714283,1488.6185714285714,1494.49,1506.2733333333333,1506.2733333333333,1546.5218321101922,1466.0248345564744,-0.722022,0.86632,-3.176684
2014/5/14,1500.83,1504.42,70.36411863998066,17.879285714285693,1490.5185714285712,1493.8671428571429,1503.202857142857,1503.202857142857,1534.262051291442,1472.143662994272,-0.215363,0.649983,-1.730693
2014/5/15,1488.77,1499.22,41.28285507595846,18.15785714285713,1491.0214285714287,1492.5621428571428,1499.9204761904762,1499.9204761904762,1529.4527525406463,1470.388199840306,-0.778006,0.364385,-2.284782
2014/5/16,1487.74,1489.5,38.79913190258017,17.679285714285715,1492.6728571428573,1490.9514285714286,1498.2309523809522,1498.2309523809522,1524.9309882591433,1471.530916502761,-1.292121,0.033084,-2.650411
2014/5/19,1459.21,1482.04,8.17577925396009,18.514285714285702,1489.8857142857141,1487.962857142857,1495.0004761904763,1495.0004761904763,1524.183344183839,1465.8176081971137,-3.956091,-0.764751,-6.38268
2014/5/20,1460.82,1466.05,10.918071878725728,17.732857142857142,1487.0399999999997,1486.3228571428572,1492.1557142857143,1492.1557142857143,1521.8406461199381,1462.4707824514905,-5.86973,-1.785747,-8.167966
2014/5/21,1474.14,1454.49,40.19637925744111,18.292857142857137,1482.1471428571429,1484.7607142857144,1489.9109523809525,1489.9109523809525,1520.454382221487,1459.367522540418,-6.239564,-2.67651,-7.126108
2014/5/22,1471.55,1472.34,36.222767720159496,19.35357142857143,1477.58,1483.0992857142858,1488.8533333333332,1488.8533333333332,1518.9265291466127,1458.7801375200538,-6.664824,-3.474173,-6.381302
2014/5/23,1484.38,1472.41,57.88721207307391,18.752142857142854,1475.23,1482.8742857142859,1487.654761904762,1487.654761904762,1516.3549166650773,1458.9546071444465,-5.898576,-3.959054,-3.879045
2014/5/26,1486.05,1493.34,61.08350697227116,18.612857142857138,1474.8414285714284,1482.9314285714286,1486.655238095238,1486.655238095238,1513.1184091488653,1460.1920670416107,-5.0978,-4.186803,-1.821995
2014/5/27,1479.73,1484.82,57.642792384406235,18.625714285714285,1473.6971428571428,1483.185,1485.2,1485.2,1510.7221496187333,1459.6778503812668,-4.916477,-4.332738,-1.167478
2014/5/28,1491.76,1479.5,91.59698996655521,17.92642857142859,1478.347142857143,1484.1164285714287,1484.757619047619,1484.757619047619,1510.4871313080753,1459.0281067871629,-3.758728,-4.217936,0.918416
2014/5/29,1484.31,1492.66,73.12022517088839,18.033571428571445,1481.7028571428575,1484.3714285714286,1484.782857142857,1484.782857142857,1509.966062304505,1459.599651981209,-3.403127,-4.054974,1.303694
2014/5/30,1482.1,1485.1,68.67712102935232,16.58214285714288,1482.84,1482.4935714285714,1484.1204761904762,1484.1204761904762,1508.8153632833444,1459.425589097608,-3.262036,-3.896386,1.2687
2014/6/3,1477.52,1482.44,59.46924004825075,16.71142857142859,1483.6928571428573,1480.6364285714283,1483.2971428571427,1483.2971428571427,1508.0611196465093,1458.5331660677762,-3.479677,-3.813045,0.666735
2014/6/4,1466.39,1478.2,17.981651376147077,17.225000000000023,1481.122857142857,1478.1764285714287,1482.2904761904763,1482.2904761904763,1508.1208083215838,1456.4601440593688,-4.498403,-3.950116,-1.096573
2014/6/5,1484.24,1465.54,64.7706422018348,17.630714285714312,1480.8642857142856,1477.8528571428571,1482.242380952381,1482.242380952381,1507.9321442034898,1456.552617701272,-3.821354,-3.924364,0.20602
2014/6/6,1472.27,1484.52,33.39449541284398,18.175714285714303,1479.7985714285714,1476.7478571428571,1482.0561904761905,1482.0561904761905,1508.107556822884,1456.0048241294971,-4.202226,-3.979936,-0.444579
2014/6/9,1475.35,1466.64,41.467889908256616,17.482142857142872,1477.4542857142858,1477.9007142857142,1481.8957142857141,1481.8957142857141,1508.1226038840507,1455.6688246873775,-4.207043,-4.025358,-0.363372
2014/6/10,1493.53,1479.87,89.12188728702469,18.00214285714287,1478.7714285714285,1480.2371428571428,1482.504761904762,1482.504761904762,1506.3082207224973,1458.7013030870269,-2.712618,-3.76281,2.100384
2014/6/11,1488.76,1489.37,76.61861074705098,16.78928571428573,1479.7228571428573,1481.2814285714285,1481.57,1481.57,1503.2847070002967,1459.8552929997031,-1.891371,-3.388522,2.994301
2014/6/12,1483.86,1486.89,70.7061900610284,15.67642857142859,1480.6285714285714,1482.1607142857142,1480.6338095238093,1480.6338095238093,1500.221177529031,1461.0464415185877,-1.617274,-3.034272,2.833997
2014/6/13,1502.96,1483.58,87.75510204081644,16.549285714285734,1485.8528571428574,1483.487857142857,1480.735238095238,1480.735238095238,1502.611735724653,1458.8587404658228,0.139552,-2.399507,5.078119
2014/6/16,1518.71,1503.66,94.79416946980619,16.944285714285748,1490.7771428571427,1485.8207142857143,1482.1609523809525,1482.1609523809525,1509.855538287401,1454.466366474504,2.770803,-1.365445,8.272496
2014/6/17,1501.94,1512.46,66.02172437202995,17.51714285714289,1495.0157142857145,1487.4071428571428,1482.837142857143,1482.837142857143,1509.7491400077583,1455.9251457065275,3.46297,-0.399762,7.725465
2014/6/18,1495.43,1501.19,53.804631725579064,16.980000000000018,1497.8842857142859,1487.6692857142857,1484.5619047619048,1484.5619047619048,1509.5771564486329,1459.5466530751767,3.446486,0.369487,6.153997
2014/6/19,1478.04,1496.66,21.30442573015568,17.94071428571429,1495.6714285714284,1487.2214285714288,1485.3819047619047,1485.3819047619047,1510.0748514663858,1460.6889580574236,2.007058,0.697002,2.620114
2014/6/20,1484.48,1475.94,22.3855870780699,17.845714285714298,1495.0599999999997,1487.3914285714286,1485.8742857142856,1485.8742857142856,1509.6401147685074,1462.108456660064,1.370162,0.831634,1.077056
2014/6/23,1475.76,1483.66,4.328018223234458,17.851428571428578,1493.902857142857,1487.265714285714,1486.074761904762,1486.074761904762,1510.31725480903,1461.832269000494,0.159941,0.697295,-1.074707
2014/6/24,1480.13,1471.73,18.57115047693239,17.255000000000013,1490.6414285714286,1488.2471428571428,1485.872380952381,1485.872380952381,1510.2646068731822,1461.48015503158,-0.441456,0.469545,-1.822001
2014/6/25,1469.95,1477.09,6.3894888408926525,16.68785714285715,1483.6757142857143,1487.2264285714286,1485.1057142857144,1485.1057142857144,1510.3914310590208,1459.819997512408,-1.719684,0.031699,-3.502767
2014/6/26,1478.01,1471.65,20.896328293736342,16.037142857142857,1480.2571428571428,1487.6364285714285,1485.0238095238096,1485.0238095238096,1510.3262064167802,1459.721412630839,-2.058585,-0.386358,-3.344455
2014/6/27,1473.76,1475.72,15.979157620494808,15.250714285714285,1477.1614285714284,1487.5228571428572,1484.1666666666667,1484.1666666666667,1509.9377058815232,1458.3956274518102,-2.639678,-0.837022,-3.605312
2014/6/30,1482.41,1475.72,42.020997375328164,14.783571428571431,1477.7857142857142,1486.7285714285715,1484.0761904761905,1484.0761904761905,1509.8423866111712,1458.3099943412099,-2.374839,-1.144585,-2.460508
2014/7/1,1481.66,1486.79,44.116796762070045,14.90714285714286,1477.3828571428571,1486.2214285714288,1484.055238095238,1484.055238095238,1509.6623478008805,1458.4481283895957,-2.20011,-1.35569,-1.688839
2014/7/2,1484.84,1481.33,80.48886948930574,15.02500000000001,1478.68,1486.2914285714287,1484.4038095238095,1484.4038095238095,1508.570628426962,1460.236990620657,-1.784466,-1.441445,-0.686041
2014/7/3,1489.55,1481.85,90.07782101167325,14.129285714285727,1480.0257142857142,1485.3335714285715,1485.5066666666667,1485.5066666666667,1509.7408235119751,1461.2725098213582,-1.062757,-1.365708,0.605902
2014/7/4,1492.46,1489.82,90.99162011173205,13.054285714285713,1483.2414285714283,1483.4585714285713,1485.8980952380953,1485.8980952380953,1509.472606431393,1462.3235840447976,-0.253067,-1.14318,1.780225
2014/7/7,1492.84,1493.07,84.41890166028058,12.399285714285709,1485.3600000000001,1482.8085714285714,1486.877619047619,1486.877619047619,1509.991277258676,1463.7639608365619,0.414502,-0.831643,2.492291
2014/7/8,1491.96,1491.72,80.4811928159946,12.322857142857126,1487.9600000000003,1482.560714285714,1487.6685714285716,1487.6685714285716,1510.7058807356088,1464.6312621215343,0.862604,-0.492794,2.710795
2014/7/9,1475.14,1490.95,23.483564893256748,11.59285714285714,1486.9214285714286,1482.3535714285713,1486.7928571428572,1486.7928571428572,1510.4546144096003,1463.1310998761141,-0.137916,-0.421818,0.567804
2014/7/10,1471.17,1475.18,8.416695412211293,11.539285714285711,1485.4228571428573,1481.402857142857,1485.9552380952382,1485.9552380952382,1510.5972988451624,1461.313177345314,-1.236923,-0.584839,-1.304167
2014/7/11,1468.54,1462.35,20.728063026351247,11.452142857142851,1483.0942857142857,1480.887142857143,1485.2257142857143,1485.2257142857143,1509.7053581621865,1460.746070409242,-2.293673,-0.926606,-2.734133
2014/7/14,1482.78,1468.69,59.41320293398512,11.88285714285712,1482.1271428571429,1481.0764285714286,1484.264761904762,1484.264761904762,1502.6350363806393,1465.8944874288848,-1.959517,-1.133188,-1.652658
2014/7/15,1484.66,1481.11,64.52051073077978,11.527857142857117,1481.0128571428572,1482.1271428571429,1482.6433333333332,1482.6433333333332,1498.6450375551765,1466.64162911149,-1.525412,-1.211633,-0.627559
2014/7/16,1483.18,1482.33,60.499864167345876,11.43571428571428,1479.6328571428571,1482.4964285714286,1481.75,1481.75,1496.4175917767618,1467.0824082232382,-1.285981,-1.226503,-0.118957
2014/7/17,1473.67,1479.12,34.66449334419997,11.592142857142855,1477.02,1482.49,1480.7138095238097,1480.7138095238097,1495.6979834593242,1465.7296355882952,-1.842369,-1.349676,-0.985387
2014/7/18,1478.76,1466.58,54.205891284542965,12.186428571428564,1477.537142857143,1482.2292857142857,1480.7480952380952,1480.7480952380952,1495.6585130409635,1465.8376774352269,-1.851251,-1.449991,-0.80252
2014/7/21,1479.84,1478.73,60.94655505473236,11.977142857142846,1478.7757142857142,1482.0992857142858,1480.5271428571427,1480.5271428571427,1495.2716797260011,1465.7826059882843,-1.750959,-1.510184,-0.481548
2014/7/22,1495.93,1476.23,88.4566809800456,13.053571428571413,1482.6885714285713,1482.8914285714286,1481.487619047619,1481.487619047619,1497.7080265674267,1465.2672115278115,-0.368895,-1.281927,1.826063
2014/7/23,1506.76,1495.25,89.09832879906739,13.367857142857117,1486.1142857142859,1484.1207142857143,1482.7557142857142,1482.7557142857142,1501.576548656811,1463.9348799146176,1.582053,-0.709131,4.582368
2014/7/24,1541.9,1508.98,94.73231827111988,15.786428571428555,1494.2914285714287,1487.652142857143,1486.1819047619047,1486.1819047619047,1518.2087865481524,1454.155022975657,5.895736,0.611843,10.567787
2014/7/25,1557.02,1546.52,99.39674674135523,16.29142857142855,1504.8400000000001,1492.2364285714286,1489.9442857142858,1489.9442857142858,1534.2429297603323,1445.6456416682393,10.414368,2.572348,15.684041
2014/7/28,1609.48,1566.33,94.76199829764946,19.916428571428565,1524.2414285714287,1500.6307142857145,1496.4071428571428,1496.4071428571428,1565.2934495256168,1427.520836188669,18.020768,5.662032,24.717472
2014/7/29,1611.85,1610.91,94.10786258076897,20.057857142857124,1543.2542857142857,1510.3957142857143,1502.5709523809523,1502.5709523809523,1587.9433993789298,1417.1985053829749,23.963893,9.322404,29.282978
2014/7/30,1601.38,1606.72,87.40963470027519,20.839285714285698,1560.6171428571429,1519.6964285714287,1508.2719047619048,1508.2719047619048,1603.5788617681505,1412.964947755659,27.511881,12.9603,29.103163
2014/7/31,1621.85,1602.67,99.45891105850512,21.712142857142858,1578.6057142857142,1530.6471428571426,1514.7961904761903,1514.7961904761903,1621.9218242020088,1407.6705567503718,31.611053,16.69045,29.841205
2014/8/1,1607.97,1616.79,80.85145370144154,22.79500000000001,1593.0642857142855,1539.5892857142858,1520.435238095238,1520.435238095238,1634.4382281580558,1406.4322480324201,33.355178,20.023396,26.663564
2014/8/4,1644.63,1614.9,99.78004399120181,24.811428571428582,1607.74,1551.0157142857145,1527.6814285714286,1527.6814285714286,1653.1870867835678,1402.1757703592893,37.265986,23.471914,27.588145
2014/8/5,1632.41,1644.23,89.8718508810253,25.86142857142857,1618.51,1561.675,1534.327619047619,1534.327619047619,1666.5450069323113,1402.1102311629268,38.930511,26.563633,24.733756
2014/8/6,1619.01,1624.03,73.9954294420111,26.90571428571429,1619.8714285714286,1572.0564285714283,1540.377619047619,1540.377619047619,1674.196261833089,1406.558976262149,38.722028,28.995312,19.453432
2014/8/7,1593.42,1619.2,33.86673334166789,27.58000000000001,1617.2385714285715,1580.2464285714286,1546.0100000000002,1546.0100000000002,1677.0297294267166,1414.9902705732839,36.076042,30.411458,11.329168
2014/8/8,1595.66,1595.19,15.889091814710543,28.000714285714302,1616.4214285714286,1588.5192857142858,1551.9380952380952,1551.9380952380952,1678.6316633218232,1425.2445271543672,33.770543,31.083275,5.374536
2014/8/11,1619.25,1601.31,55.05562012286248,28.082857142857147,1616.05,1597.327857142857,1559.114761904762,1559.114761904762,1683.8647851769729,1434.364738632551,33.461214,31.558863,3.804702
2014/8/12,1607.91,1615.14,36.22779345840969,28.100714285714307,1616.0414285714287,1604.5528571428572,1565.0733333333333,1565.0733333333333,1685.6502876474963,1444.4963790191703,31.932922,31.633675,0.598495
2014/8/13,1610.14,1609.46,39.930267308650464,26.92500000000002,1611.1142857142856,1609.4271428571428,1571.0485714285717,1571.0485714285717,1685.808665098138,1456.2884777590054,30.549527,31.416845,-1.734637
2014/8/14,1596.84,1610.39,17.848248381205373,27.14857142857144,1606.032857142857,1612.2714285714285,1576.4609523809524,1576.4609523809524,1680.9886799494116,1471.9332248124933,28.056558,30.744788,-5.376459
2014/8/15,1612,1598.52,43.018429354142576,24.448571428571444,1605.0314285714285,1612.4514285714286,1583.0480952380954,1583.0480952380954,1676.3602865502035,1489.7359039259873,26.99299,29.994428,-6.002877
2014/8/18,1613.13,1614.23,66.22581435219223,24.261428571428592,1607.847142857143,1612.5428571428572,1589.4466666666665,1589.4466666666665,1668.0310856666956,1510.8622476666374,25.94224,29.183991,-6.483502
2014/8/19,1609.09,1614.39,60.830468130124025,23.99214285714288,1609.7657142857145,1613.0935714285715,1595.6014285714284,1595.6014285714284,1659.002577656923,1532.2002794859338,24.501085,28.24741,-7.492649
2014/8/20,1600.34,1605.5,37.688442211055104,23.045714285714293,1607.064285714286,1611.5571428571432,1600.5733333333333,1600.5733333333333,1646.1172292914625,1555.029437375204,22.394755,27.076879,-9.364247
2014/8/21,1587.03,1599.55,22.509457755359396,22.493571428571435,1604.0814285714284,1610.0614285714287,1604.3957142857146,1604.3957142857146,1640.1384120175587,1568.6530165538704,19.427519,25.547007,-12.238975
2014/8/22,1594.18,1585.11,37.53678015973112,20.757142857142867,1601.8014285714287,1606.4578571428572,1606.885238095238,1606.885238095238,1634.517950423627,1579.252525766849,17.451736,23.927953,-12.952433
2014/8/25,1577.43,1594.71,3.569205229300737,20.431428571428587,1599.0285714285715,1602.5307142857143,1607.857142857143,1607.857142857143,1638.9640162910669,1576.750269423219,14.368695,22.016101,-15.294812
2014/8/26,1573.39,1575.78,8.430021754895003,19.4307142857143,1593.5128571428572,1599.2721428571429,1606.1385714285716,1606.1385714285716,1640.7434674024169,1571.5336754547263,11.467182,19.906317,-16.87827
2014/8/27,1572.79,1573.52,7.34227701232768,17.841428571428587,1587.75,1597.7985714285714,1604.2785714285715,1604.2785714285715,1641.8926904335233,1566.6644524236197,9.015374,17.728129,-17.42551
2014/8/28,1563.89,1573.53,0.8099173553719159,18.02500000000001,1581.292857142857,1595.5292857142856,1602.4933333333333,1602.4933333333333,1643.2537834508441,1561.7328832158225,6.281731,15.438849,-18.314237
2014/8/29,1581.28,1570.4,34.5107122177184,17.477857142857147,1578.57,1592.8171428571427,1600.5614285714287,1600.5614285714287,1642.1722793335873,1558.95057780927,5.455637,13.442207,-15.973139
2014/9/1,1586.02,1582.02,53.71645689859877,17.012142857142862,1578.4257142857143,1591.2535714285714,1599.5161904761906,1599.5161904761906,1635.8731479525852,1563.159232999796,5.12436,11.778637,-13.308555
2014/9/2,1607.5,1588.62,96.68932251699191,17.362142857142853,1580.3285714285714,1591.065,1597.7480952380952,1597.7480952380952,1630.569844447286,1564.9263460289044,6.519919,10.726894,-8.413949
2014/9/3,1624.03,1609.3,93.57925605803352,17.45357142857144,1586.9857142857143,1593.007142857143,1597.3490476190477,1597.3490476190477,1630.9780748064647,1563.7200204316307,8.857638,10.353042,-2.99081
2014/9/4,1637.29,1626.91,97.8805139753608,17.095714285714298,1596.1142857142859,1594.8135714285713,1598.219523809524,1598.219523809524,1636.47206275647,1559.9669848625779,11.646019,10.611638,2.068763
2014/9/5,1656.24,1643.28,98.54580193185448,17.371428571428574,1608.0357142857142,1597.892857142857,1601.2109523809524,1601.2109523809524,1647.3177429653406,1555.1041617965643,15.209612,11.531233,7.356758
2014/9/9,1645.11,1657.61,84.5771659248524,17.401428571428564,1619.6385714285714,1600.4657142857143,1603.5657142857142,1603.5657142857142,1653.0932697323424,1554.038158839086,16.940408,12.613068,8.65468
